"long","lat","group","order","region","subregion"
2.52749443054199,48.4018135070801,18,2410,"Seine-et-Marne",NA
2.46731114387512,48.4319496154785,18,2411,"Seine-et-Marne",NA
2.46189641952515,48.4453582763672,18,2412,"Seine-et-Marne",NA
2.49632549285889,48.5097007751465,18,2413,"Seine-et-Marne",NA
2.49061322212219,48.5258560180664,18,2414,"Seine-et-Marne",NA
2.49334049224854,48.5396690368652,18,2415,"Seine-et-Marne",NA
2.51288390159607,48.5487174987793,18,2416,"Seine-et-Marne",NA
2.51425933837891,48.5761070251465,18,2417,"Seine-et-Marne",NA
2.52513957023621,48.590202331543,18,2418,"Seine-et-Marne",NA
2.5787456035614,48.6280746459961,18,2419,"Seine-et-Marne",NA
2.58964896202087,48.6421699523926,18,2420,"Seine-et-Marne",NA
2.58671545982361,48.6721343994141,18,2421,"Seine-et-Marne",NA
2.6063449382782,48.6811294555664,18,2422,"Seine-et-Marne",NA
2.60119414329529,48.6918449401855,18,2423,"Seine-et-Marne",NA
2.59851264953613,48.7190589904785,18,2424,"Seine-et-Marne",NA
2.61842274665833,48.7253608703613,18,2425,"Seine-et-Marne",NA
2.62934923171997,48.7395133972168,18,2426,"Seine-et-Marne",NA
2.62391757965088,48.7528648376465,18,2427,"Seine-et-Marne",NA
2.60622453689575,48.765754699707,18,2428,"Seine-et-Marne",NA
2.62376284599304,48.7965812683105,18,2429,"Seine-et-Marne",NA
2.62596297264099,48.8157768249512,18,2430,"Seine-et-Marne",NA
2.60693502426147,48.8422470092773,18,2431,"Seine-et-Marne",NA
2.58954000473022,48.8933525085449,18,2432,"Seine-et-Marne",NA
2.63473510742188,48.9362678527832,18,2433,"Seine-et-Marne",NA
2.64413142204285,48.9666900634766,18,2434,"Seine-et-Marne",NA
2.62912583351135,48.993335723877,18,2435,"Seine-et-Marne",NA
2.63136601448059,49.0125274658203,18,2436,"Seine-et-Marne",NA
2.61001181602478,49.0198059082031,18,2437,"Seine-et-Marne",NA
2.58947134017944,49.0188865661621,18,2438,"Seine-et-Marne",NA
2.57578897476196,49.0319519042969,18,2439,"Seine-et-Marne",NA
2.57503271102905,49.0810546875,18,2440,"Seine-et-Marne",NA
2.56544137001038,49.0942916870117,18,2441,"Seine-et-Marne",NA
7.64107942581177,49.059684753418,19,2443,"Bas-Rhin",NA
7.65041875839233,49.0556716918945,19,2444,"Bas-Rhin",NA
7.67866611480713,49.0529823303223,19,2445,"Bas-Rhin",NA
7.69665670394897,49.0663299560547,19,2446,"Bas-Rhin",NA
7.70891761779785,49.0537261962891,19,2447,"Bas-Rhin",NA
7.72455978393555,49.0645561218262,19,2448,"Bas-Rhin",NA
7.73573207855225,49.0510292053223,19,2449,"Bas-Rhin",NA
7.76180219650269,49.0519485473633,19,2450,"Bas-Rhin",NA
7.79113721847534,49.0745811462402,19,2451,"Bas-Rhin",NA
7.85433483123779,49.0441551208496,19,2452,"Bas-Rhin",NA
7.88848257064819,49.0467910766602,19,2453,"Bas-Rhin",NA
7.92704343795776,49.0497703552246,19,2454,"Bas-Rhin",NA
7.93512153625488,49.0665016174316,19,2455,"Bas-Rhin",NA
7.97654676437378,49.0418663024902,19,2456,"Bas-Rhin",NA
7.9880633354187,49.0285148620605,19,2457,"Bas-Rhin",NA
8.01327323913574,49.0337257385254,19,2458,"Bas-Rhin",NA
8.03395748138428,49.0303497314453,19,2459,"Bas-Rhin",NA
8.0714282989502,49.0101203918457,19,2460,"Bas-Rhin",NA
8.10076427459717,48.9943084716797,19,2461,"Bas-Rhin",NA
8.15886116027832,48.9799270629883,19,2462,"Bas-Rhin",NA
8.20097351074219,48.976490020752,19,2463,"Bas-Rhin",NA
8.22727298736572,48.982795715332,19,2464,"Bas-Rhin",NA
8.23678398132324,48.9735679626465,19,2465,"Bas-Rhin",NA
8.19484329223633,48.9525985717773,19,2466,"Bas-Rhin",NA
8.14700222015381,48.9032669067383,19,2467,"Bas-Rhin",NA
8.1270055770874,48.8758773803711,19,2468,"Bas-Rhin",NA
8.09514904022217,48.8080406188965,19,2469,"Bas-Rhin",NA
8.07034015655518,48.7936592102051,19,2470,"Bas-Rhin",NA
8.03825378417969,48.789134979248,19,2471,"Bas-Rhin",NA
8.01361656188965,48.760368347168,19,2472,"Bas-Rhin",NA
7.98158836364746,48.7594528198242,19,2473,"Bas-Rhin",NA
7.96216487884521,48.7207221984863,19,2474,"Bas-Rhin",NA
7.95809745788574,48.7184867858887,19,2475,"Bas-Rhin",NA
7.90721845626831,48.6762580871582,19,2476,"Bas-Rhin",NA
7.844078540802,48.645320892334,19,2477,"Bas-Rhin",NA
7.81709241867065,48.6118583679199,19,2478,"Bas-Rhin",NA
7.80592012405396,48.5852165222168,19,2479,"Bas-Rhin",NA
7.80735206604004,48.5197257995605,19,2480,"Bas-Rhin",NA
7.76993799209595,48.4761276245117,19,2481,"Bas-Rhin",NA
7.75945281982422,48.4444427490234,19,2482,"Bas-Rhin",NA
7.73355531692505,48.4018135070801,19,2483,"Bas-Rhin",NA
7.74776458740234,48.3344879150391,19,2484,"Bas-Rhin",NA
7.73447227478027,48.3231430053711,19,2485,"Bas-Rhin",NA
7.69900560379028,48.3065872192383,19,2486,"Bas-Rhin",NA
7.67769193649292,48.2576560974121,19,2487,"Bas-Rhin",NA
7.671790599823,48.2268333435059,19,2488,"Bas-Rhin",NA
7.64302778244019,48.2050590515137,19,2489,"Bas-Rhin",NA
7.60561370849609,48.158821105957,19,2490,"Bas-Rhin",NA
7.59908246994019,48.137393951416,19,2491,"Bas-Rhin",NA
7.58326768875122,48.1242713928223,19,2492,"Bas-Rhin",NA
7.58126306533813,48.120491027832,19,2493,"Bas-Rhin",NA
7.57759618759155,48.104736328125,19,2494,"Bas-Rhin",NA
7.5424165725708,48.1234130859375,19,2495,"Bas-Rhin",NA
7.50580406188965,48.1505699157715,19,2496,"Bas-Rhin",NA
7.47297382354736,48.2049446105957,19,2497,"Bas-Rhin",NA
7.45257663726807,48.2157745361328,19,2498,"Bas-Rhin",NA
7.35081958770752,48.2425308227539,19,2499,"Bas-Rhin",NA
7.32199954986572,48.2832679748535,19,2500,"Bas-Rhin",NA
7.28916931152344,48.3103675842285,19,2501,"Bas-Rhin",NA
7.26877164840698,48.3184471130371,19,2502,"Bas-Rhin",NA
7.20356893539429,48.3262367248535,19,2503,"Bas-Rhin",NA
7.14254903793335,48.3285865783691,19,2504,"Bas-Rhin",NA
7.10164022445679,48.3446884155273,19,2505,"Bas-Rhin",NA
7.09740018844604,48.358268737793,19,2506,"Bas-Rhin",NA
7.11676597595215,48.4265632629395,19,2507,"Bas-Rhin",NA
7.09986400604248,48.4673042297363,19,2508,"Bas-Rhin",NA
7.10782766342163,48.4809951782227,19,2509,"Bas-Rhin",NA
7.09946250915527,48.4972648620605,19,2510,"Bas-Rhin",NA
7.0869722366333,48.5108489990234,19,2511,"Bas-Rhin",NA
7.11115121841431,48.5327911376953,19,2512,"Bas-Rhin",NA
7.13979911804199,48.5275192260742,19,2513,"Bas-Rhin",NA
7.18059301376343,48.5278091430664,19,2514,"Bas-Rhin",NA
7.20500183105469,48.5361137390137,19,2515,"Bas-Rhin",NA
7.24533748626709,48.5772514343262,19,2516,"Bas-Rhin",NA
7.28555965423584,48.6319732666016,19,2517,"Bas-Rhin",NA
7.30555582046509,48.6783790588379,19,2518,"Bas-Rhin",NA
7.28498649597168,48.689151763916,19,2519,"Bas-Rhin",NA
7.28068971633911,48.7027854919434,19,2520,"Bas-Rhin",NA
7.30034160614014,48.7791633605957,19,2521,"Bas-Rhin",NA
7.29197645187378,48.7927398681641,19,2522,"Bas-Rhin",NA
7.25083827972412,48.8061485290527,19,2523,"Bas-Rhin",NA
7.18918800354004,48.8139419555664,19,2524,"Bas-Rhin",NA
7.17257213592529,48.8274612426758,19,2525,"Bas-Rhin",NA
7.1519455909729,48.8354835510254,19,2526,"Bas-Rhin",NA
7.1315484046936,48.8271789550781,19,2527,"Bas-Rhin",NA
7.11980295181274,48.7862701416016,19,2528,"Bas-Rhin",NA
7.09929084777832,48.7860946655273,19,2529,"Bas-Rhin",NA
7.07791948318481,48.8404121398926,19,2530,"Bas-Rhin",NA
7.08181524276733,48.8567962646484,19,2531,"Bas-Rhin",NA
7.02005100250244,48.8672256469727,19,2532,"Bas-Rhin",NA
6.97868299484253,48.8832664489746,19,2533,"Bas-Rhin",NA
6.96178102493286,48.9103698730469,19,2534,"Bas-Rhin",NA
6.96155166625977,48.9240074157715,19,2535,"Bas-Rhin",NA
6.99398136138916,48.9515075683594,19,2536,"Bas-Rhin",NA
7.01443576812744,48.9571228027344,19,2537,"Bas-Rhin",NA
7.03070783615112,48.970817565918,19,2538,"Bas-Rhin",NA
7.02635335922241,48.9843940734863,19,2539,"Bas-Rhin",NA
7.03019189834595,49.0007858276367,19,2540,"Bas-Rhin",NA
7.05036020278931,49.0309181213379,19,2541,"Bas-Rhin",NA
7.04188060760498,49.0444412231445,19,2542,"Bas-Rhin",NA
7.0457763671875,49.0580787658691,19,2543,"Bas-Rhin",NA
7.06628847122192,49.0663833618164,19,2544,"Bas-Rhin",NA
7.08691501617432,49.0638084411621,19,2545,"Bas-Rhin",NA
7.10811424255371,49.0231285095215,19,2546,"Bas-Rhin",NA
7.1247878074646,49.0096054077148,19,2547,"Bas-Rhin",NA
7.16626930236816,48.9908142089844,19,2548,"Bas-Rhin",NA
7.17881727218628,48.9772911071777,19,2549,"Bas-Rhin",NA
7.26120901107788,48.9669189453125,19,2550,"Bas-Rhin",NA
7.30251884460449,48.9535140991211,19,2551,"Bas-Rhin",NA
7.4382529258728,48.9623374938965,19,2552,"Bas-Rhin",NA
7.47939109802246,48.9625091552734,19,2553,"Bas-Rhin",NA
7.5205864906311,48.9571800231934,19,2554,"Bas-Rhin",NA
7.56172561645508,48.9600448608398,19,2555,"Bas-Rhin",NA
7.59037303924561,48.987377166748,19,2556,"Bas-Rhin",NA
7.6354079246521,49.0446701049805,19,2557,"Bas-Rhin",NA
7.64107942581177,49.059684753418,19,2558,"Bas-Rhin",NA
2.28778624534607,48.942684173584,20,2560,"Seine-Saint-Denis",NA
2.28636503219604,48.9562644958496,20,2561,"Seine-Saint-Denis",NA
2.3060290813446,48.9653739929199,20,2562,"Seine-Saint-Denis",NA
2.34681797027588,48.9699554443359,20,2563,"Seine-Saint-Denis",NA
2.3864893913269,48.9853706359863,20,2564,"Seine-Saint-Denis",NA
2.47082877159119,48.9673233032227,20,2565,"Seine-Saint-Denis",NA
2.51189851760864,48.9691009521484,20,2566,"Seine-Saint-Denis",NA
2.55242371559143,48.9763717651367,20,2567,"Seine-Saint-Denis",NA
2.57186985015869,48.9881210327148,20,2568,"Seine-Saint-Denis",NA
2.58947134017944,49.0188865661621,20,2569,"Seine-Saint-Denis",NA
2.61001181602478,49.0198059082031,20,2570,"Seine-Saint-Denis",NA
2.63136601448059,49.0125274658203,20,2571,"Seine-Saint-Denis",NA
2.62912583351135,48.993335723877,20,2572,"Seine-Saint-Denis",NA
2.64413142204285,48.9666900634766,20,2573,"Seine-Saint-Denis",NA
2.63473510742188,48.9362678527832,20,2574,"Seine-Saint-Denis",NA
2.58954000473022,48.8933525085449,20,2575,"Seine-Saint-Denis",NA
2.60693502426147,48.8422470092773,20,2576,"Seine-Saint-Denis",NA
2.62596297264099,48.8157768249512,20,2577,"Seine-Saint-Denis",NA
2.52252697944641,48.8631019592285,20,2578,"Seine-Saint-Denis",NA
2.43564939498901,48.8674545288086,20,2579,"Seine-Saint-Denis",NA
2.40827894210815,48.8935279846191,20,2580,"Seine-Saint-Denis",NA
2.38692498207092,48.9007453918457,20,2581,"Seine-Saint-Denis",NA
2.34564352035522,48.9016036987305,20,2582,"Seine-Saint-Denis",NA
2.32598519325256,48.8925514221191,20,2583,"Seine-Saint-Denis",NA
2.28327703475952,48.8902587890625,20,2584,"Seine-Saint-Denis",NA
2.28442287445068,48.8961067199707,20,2585,"Seine-Saint-Denis",NA
2.34255504608154,48.931510925293,20,2586,"Seine-Saint-Denis",NA
2.33291220664978,48.9447479248047,20,2587,"Seine-Saint-Denis",NA
2.31213116645813,48.9465255737305,20,2588,"Seine-Saint-Denis",NA
2.28778624534607,48.942684173584,20,2589,"Seine-Saint-Denis",NA
-0.817244112491608,48.7854652404785,21,2591,"Orne",NA
-0.780970096588135,48.7907943725586,21,2592,"Orne",NA
-0.759272217750549,48.7840881347656,21,2593,"Orne",NA
-0.712346971035004,48.8257446289062,21,2594,"Orne",NA
-0.652392685413361,48.8381767272949,21,2595,"Orne",NA
-0.628116428852081,48.8672866821289,21,2596,"Orne",NA
-0.544276118278503,48.859432220459,21,2597,"Orne",NA
-0.503411054611206,48.8621826171875,21,2598,"Orne",NA
-0.403350830078125,48.8827514648438,21,2599,"Orne",NA
-0.382094085216522,48.8786849975586,21,2600,"Orne",NA
-0.337450951337814,48.8570823669434,21,2601,"Orne",NA
-0.290391027927399,48.8191566467285,21,2602,"Orne",NA
-0.260233998298645,48.8649940490723,21,2603,"Orne",NA
-0.239781692624092,48.8663673400879,21,2604,"Orne",NA
-0.155574083328247,48.8554840087891,21,2605,"Orne",NA
-0.11186084151268,48.8392105102539,21,2606,"Orne",NA
-0.0481740050017834,48.8269462585449,21,2607,"Orne",NA
-0.0317439809441566,48.8553657531738,21,2608,"Orne",NA
-0.0101120173931122,48.8485450744629,21,2609,"Orne",NA
0.00632499577477574,48.8769683837891,21,2610,"Orne",NA
0.0247839763760567,48.8918647766113,21,2611,"Orne",NA
0.0448609925806522,48.8958740234375,21,2612,"Orne",NA
0.0637077465653419,48.9080200195312,21,2613,"Orne",NA
0.0695307180285454,48.9248085021973,21,2614,"Orne",NA
0.0838999301195145,48.9394187927246,21,2615,"Orne",NA
0.142589136958122,48.9623374938965,21,2616,"Orne",NA
0.163055777549744,48.9635963439941,21,2617,"Orne",NA
0.184708997607231,48.9567794799805,21,2618,"Orne",NA
0.225292161107063,48.9620513916016,21,2619,"Orne",NA
0.258307129144669,48.9914436340332,21,2620,"Orne",NA
0.341458797454834,48.9884071350098,21,2621,"Orne",NA
0.383968830108643,48.9800415039062,21,2622,"Orne",NA
0.476009905338287,49.0020980834961,21,2623,"Orne",NA
0.445071905851364,48.986515045166,21,2624,"Orne",NA
0.440656661987305,48.9588966369629,21,2625,"Orne",NA
0.452640116214752,48.932315826416,21,2626,"Orne",NA
0.466803044080734,48.9194831848145,21,2627,"Orne",NA
0.507405698299408,48.8945579528809,21,2628,"Orne",NA
0.5498286485672,48.8861923217773,21,2629,"Orne",NA
0.609369277954102,48.9034385681152,21,2630,"Orne",NA
0.623481214046478,48.8906021118164,21,2631,"Orne",NA
0.644325435161591,48.8891143798828,21,2632,"Orne",NA
0.662528276443481,48.8765106201172,21,2633,"Orne",NA
0.656179904937744,48.8624687194824,21,2634,"Orne",NA
0.662121474742889,48.84912109375,21,2635,"Orne",NA
0.727811098098755,48.8201866149902,21,2636,"Orne",NA
0.774100363254547,48.7818565368652,21,2637,"Orne",NA
0.785857439041138,48.7552108764648,21,2638,"Orne",NA
0.773126363754272,48.7271385192871,21,2639,"Orne",NA
0.783095836639404,48.7140197753906,21,2640,"Orne",NA
0.797133266925812,48.7011833190918,21,2641,"Orne",NA
0.840431690216064,48.6845664978027,21,2642,"Orne",NA
0.841680765151978,48.6436004638672,21,2643,"Orne",NA
0.881358087062836,48.5911750793457,21,2644,"Orne",NA
0.903124749660492,48.5814933776855,21,2645,"Orne",NA
0.917104840278625,48.5685997009277,21,2646,"Orne",NA
0.914790153503418,48.5548477172852,21,2647,"Orne",NA
0.958271920681,48.5354270935059,21,2648,"Orne",NA
0.965823531150818,48.5084991455078,21,2649,"Orne",NA
0.936803162097931,48.4795036315918,21,2650,"Orne",NA
0.948766529560089,48.4500579833984,21,2651,"Orne",NA
0.936018168926239,48.4220390319824,21,2652,"Orne",NA
0.904746174812317,48.3791809082031,21,2653,"Orne",NA
0.866667449474335,48.3578109741211,21,2654,"Orne",NA
0.805859386920929,48.3542556762695,21,2655,"Orne",NA
0.787370085716248,48.3394737243652,21,2656,"Orne",NA
0.807131350040436,48.3132934570312,21,2657,"Orne",NA
0.786407470703125,48.2847023010254,21,2658,"Orne",NA
0.788521707057953,48.2684288024902,21,2659,"Orne",NA
0.804226517677307,48.2419586181641,21,2660,"Orne",NA
0.795632064342499,48.214111328125,21,2661,"Orne",NA
0.760681688785553,48.2011070251465,21,2662,"Orne",NA
0.740834414958954,48.197208404541,21,2663,"Orne",NA
0.720276713371277,48.1986999511719,21,2664,"Orne",NA
0.698601722717285,48.208324432373,21,2665,"Orne",NA
0.638802111148834,48.2595481872559,21,2666,"Orne",NA
0.618227183818817,48.2610359191895,21,2667,"Orne",NA
0.57849258184433,48.2531318664551,21,2668,"Orne",NA
0.536572694778442,48.2615547180176,21,2669,"Orne",NA
0.51450115442276,48.2738723754883,21,2670,"Orne",NA
0.484639793634415,48.313117980957,21,2671,"Orne",NA
0.419784963130951,48.3392448425293,21,2672,"Orne",NA
0.409817814826965,48.3523101806641,21,2673,"Orne",NA
0.410101979970932,48.3796997070312,21,2674,"Orne",NA
0.398250937461853,48.4063377380371,21,2675,"Orne",NA
0.394098699092865,48.4361915588379,21,2676,"Orne",NA
0.396285682916641,48.4500579833984,21,2677,"Orne",NA
0.366264998912811,48.4892463684082,21,2678,"Orne",NA
0.306460231542587,48.4772720336914,21,2679,"Orne",NA
0.202252954244614,48.489875793457,21,2680,"Orne",NA
0.163606956601143,48.4737777709961,21,2681,"Orne",NA
0.093150906264782,48.4226684570312,21,2682,"Orne",NA
0.0736537277698517,48.4159660339355,21,2683,"Orne",NA
0.0517929792404175,48.4254760742188,21,2684,"Orne",NA
0.0498269870877266,48.4390563964844,21,2685,"Orne",NA
-0.0126039823517203,48.445930480957,21,2686,"Orne",NA
-0.0247010122984648,48.4725723266602,21,2687,"Orne",NA
-0.0453879982233047,48.473949432373,21,2688,"Orne",NA
-0.105462051928043,48.4644966125488,21,2689,"Orne",NA
-0.12695600092411,48.4713134765625,21,2690,"Orne",NA
-0.157372027635574,48.5377769470215,21,2691,"Orne",NA
-0.137847915291786,48.5445365905762,21,2692,"Orne",NA
-0.123597890138626,48.5591468811035,21,2693,"Orne",NA
-0.152050957083702,48.584644317627,21,2694,"Orne",NA
-0.173602774739265,48.5914611816406,21,2695,"Orne",NA
-0.194335252046585,48.5928382873535,21,2696,"Orne",NA
-0.233376011252403,48.5792579650879,21,2697,"Orne",NA
-0.239052891731262,48.5624694824219,21,2698,"Orne",NA
-0.25690969824791,48.5448226928711,21,2699,"Orne",NA
-0.276829153299332,48.5407524108887,21,2700,"Orne",NA
-0.29795178771019,48.5448226928711,21,2701,"Orne",NA
-0.317840874195099,48.540699005127,21,2702,"Orne",NA
-0.354325145483017,48.5108489990234,21,2703,"Orne",NA
-0.396592199802399,48.5189247131348,21,2704,"Orne",NA
-0.458742678165436,48.5229377746582,21,2705,"Orne",NA
-0.519646942615509,48.5186958312988,21,2706,"Orne",NA
-0.561947822570801,48.5267181396484,21,2707,"Orne",NA
-0.581821441650391,48.5225944519043,21,2708,"Orne",NA
-0.619413197040558,48.5007629394531,21,2709,"Orne",NA
-0.640549600124359,48.5047721862793,21,2710,"Orne",NA
-0.646766185760498,48.51806640625,21,2711,"Orne",NA
-0.667896866798401,48.5220184326172,21,2712,"Orne",NA
-0.687784254550934,48.517894744873,21,2713,"Orne",NA
-0.681573450565338,48.5046005249023,21,2714,"Orne",NA
-0.695650994777679,48.489933013916,21,2715,"Orne",NA
-0.75777679681778,48.4937133789062,21,2716,"Orne",NA
-0.776758909225464,48.4841461181641,21,2717,"Orne",NA
-0.797053039073944,48.4827156066895,21,2718,"Orne",NA
-0.816653907299042,48.5279197692871,21,2719,"Orne",NA
-0.75633293390274,48.5870475769043,21,2720,"Orne",NA
-0.719170868396759,48.611572265625,21,2721,"Orne",NA
-0.7091383934021,48.6260108947754,21,2722,"Orne",NA
-0.715658664703369,48.666633605957,21,2723,"Orne",NA
-0.710542142391205,48.6861724853516,21,2724,"Orne",NA
-0.692362189292908,48.7011260986328,21,2725,"Orne",NA
-0.817244112491608,48.7854652404785,21,2726,"Orne",NA
2.28778624534607,48.942684173584,22,2728,"Hauts-de-Seine",NA
2.31213116645813,48.9465255737305,22,2729,"Hauts-de-Seine",NA
2.33291220664978,48.9447479248047,22,2730,"Hauts-de-Seine",NA
2.34255504608154,48.931510925293,22,2731,"Hauts-de-Seine",NA
2.28442287445068,48.8961067199707,22,2732,"Hauts-de-Seine",NA
2.28327703475952,48.8902587890625,22,2733,"Hauts-de-Seine",NA
2.25150632858276,48.8563995361328,22,2734,"Hauts-de-Seine",NA
2.27228188514709,48.854564666748,22,2735,"Hauts-de-Seine",NA
2.28190755844116,48.8413848876953,22,2736,"Hauts-de-Seine",NA
2.30380582809448,48.8287239074707,22,2737,"Hauts-de-Seine",NA
2.34587812423706,48.8197288513184,22,2738,"Hauts-de-Seine",NA
2.35573887825012,48.8037986755371,22,2739,"Hauts-de-Seine",NA
2.33836698532104,48.7729721069336,22,2740,"Hauts-de-Seine",NA
2.33702039718628,48.7461624145508,22,2741,"Hauts-de-Seine",NA
2.3008553981781,48.7384796142578,22,2742,"Hauts-de-Seine",NA
2.28013134002686,48.7402610778809,22,2743,"Hauts-de-Seine",NA
2.28281283378601,48.7540664672852,22,2744,"Hauts-de-Seine",NA
2.26910781860352,48.7670707702637,22,2745,"Hauts-de-Seine",NA
2.24808597564697,48.771541595459,22,2746,"Hauts-de-Seine",NA
2.22618746757507,48.7842063903809,22,2747,"Hauts-de-Seine",NA
2.17743444442749,48.8174362182617,22,2748,"Hauts-de-Seine",NA
2.17045593261719,48.844425201416,22,2749,"Hauts-de-Seine",NA
2.17926216125488,48.8775978088379,22,2750,"Hauts-de-Seine",NA
2.20507383346558,48.9060745239258,22,2751,"Hauts-de-Seine",NA
2.24378871917725,48.9297370910645,22,2752,"Hauts-de-Seine",NA
2.28778624534607,48.942684173584,22,2753,"Hauts-de-Seine",NA
0.840431690216064,48.6845664978027,23,2755,"Eure-et-Loir",NA
0.902861177921295,48.7100067138672,23,2756,"Eure-et-Loir",NA
0.943667232990265,48.7123565673828,23,2757,"Eure-et-Loir",NA
0.982742965221405,48.7282829284668,23,2758,"Eure-et-Loir",NA
1.07221019268036,48.7360191345215,23,2759,"Eure-et-Loir",NA
1.0909116268158,48.7507438659668,23,2760,"Eure-et-Loir",NA
1.13175773620605,48.7529792785645,23,2761,"Eure-et-Loir",NA
1.14640831947327,48.7674751281738,23,2762,"Eure-et-Loir",NA
1.14879179000854,48.7812843322754,23,2763,"Eure-et-Loir",NA
